602 2803 0.09161238421437767
602 4414 0.9805236934811863
603 1209 0.13740454219510156
603 3458 0.052555399719574125
606 5165 0.6842469092064516
609 2150 0.4725547746255232
609 3844 0.8986976980808887
611 4169 0.014937035058750436
612 5692 0.5390974753499007
613 3079 0.5454411861809759
613 4516 0.3723263003656724
615 2815 0.009395583070161861
616 1771 0.658918147401753
617 304 0.6942380138398225
617 1088 0.13244140363819934
618 4837 0.4602540501798491
620 1607 0.5697770962478743
620 1829 0.6253030811035436
621 4033 0.9306122967662734
621 6923 0.7192451888503405
623 827 0.36766605923596984
623 2833 0.13800922049874742
626 3570 0.027882545863338715
626 4404 0.3615888540863439
626 5582 0.7749516984741771
631 418 0.7829640586263211
632 4823 0.626267299603552
632 5374 0.5163194406551728
633 196 0.9317609334298974
634 729 0.6473028559722133
637 492 0.23816427211364033
638 1952 0.13420929441678453
639 2991 0.05969460777019808
643 3350 0.14817932666514178
643 7637 0.9010656218584541
644 5115 0.29628277990813
648 383 0.6938991786443668
648 1878 0.7802840866263671
648 2311 0.25996753139484996
649 1127 0.4264460884671939
649 6686 0.11332298140031816
650 6978 0.16622310171227161
651 7116 0.7634143439471492
652 995 0.2339651960307365
653 4788 0.4130060627838291
654 3071 0.025639573500782276
654 4574 0.6466766707345065
657 3367 0.07483263454859945
659 7568 0.010940925742271124
660 177 0.2970781752635768
660 259 0.9867769278946146
660 3510 0.5311989381564098
661 1997 0.8374886211459875
661 2734 0.8556786440335009
665 5063 0.2385135791631292
667 3119 0.22433984856925182
667 3818 0.344843945332049
671 7708 0.7732938874067741
674 3990 0.8905738720566319
674 4908 0.46479851844794184
682 678 0.45885371950153453
682 4483 0.08211021024482701
687 1377 0.8045608661863306
687 2910 0.9400498021076542
687 7491 0.8702834779774504
688 1304 0.003546164208880098
688 3078 0.7310663318988984
689 2710 0.8099575914480551
691 3411 0.4661386065308363
698 4801 0.47114775042411283
698 5296 0.7320595687725909
699 4217 0.3450410162490979
700 2222 0.19759879433817673
702 5348 0.9780850160144989
702 6701 0.1276351424315938
703 5965 0.6701783117107726
704 3396 0.5041757650473738
704 4281 0.9261556500367302
705 3982 0.6053791387860632
707 3804 0.8855519626393732
707 3983 0.5337778447308
707 5958 0.7041398011674956
709 5583 0.9444538958450402
711 1469 0.46213745012655527
713 4260 0.06748459718722788
713 5386 0.43260917788131914
714 1498 0.11424491408869719
715 3380 0.9489260267321673
716 7060 0.13849453931244227
718 5979 0.6044233314791959
720 1390 0.3601947701764193
720 7298 0.6236958164661831
721 7228 0.33891548715869446
721 7289 0.1911697768825249
722 1353 0.6494582382393315
724 922 0.05040696795961719
724 3929 0.6736561213998259
724 7389 0.20320400783856252
727 4933 0.9423163779392654
728 7913 0.4162091530625266
728 7916 0.9195295157084298
729 2720 0.6017826958883283
729 6174 0.34115402110222726
730 839 0.8728586650251402
730 1119 0.7386261049938115
730 6686 0.3129200775994391
732 4873 0.5707367414180838
733 5004 0.06320824222458366
734 3695 0.9884983251893574
734 6036 0.6969292186219735
735 4054 0.9906904700541268
740 2667 0.11981714389290155
743 2888 0.6506178671642371
744 7968 0.46386469208054815
745 2991 0.4583543558576938
748 2705 0.596307565390008
750 3668 0.3485272167214981
752 894 0.8760275744622217
753 5286 0.017792183721503596
755 3156 0.9607905616106671
756 6235 0.43716240494747893
757 4921 0.7396704864098177
758 4414 0.5098056362760071
758 4527 0.522718027620726
759 6680 0.936780203542118
762 4310 0.183651044993551
762 7518 0.7811664214565968
762 7918 0.953494228622461
763 3113 0.20730969628684393
763 5198 0.17826134709217412
764 4690 0.5346335039672186
766 1512 0.6231714464032926
771 3644 0.3244573801041164
773 4952 0.8491848622185115
774 4675 0.781051907191312
774 7435 0.19346419473164067
775 7646 0.6571189026052591
776 27 0.5899892867577105
777 6133 0.9235122430555787
778 3506 0.9297969920354392
778 5640 0.5660465186058358
781 3172 0.8955458436353012
781 7769 0.7130646870424476
783 7809 0.6051601753392839
784 983 0.8853035699107916
784 2815 0.7753239432930252
784 7362 0.9756336573144043
787 3303 0.3192911418346993
788 749 0.6442653180871609
789 42 0.11243534878832018
789 2015 0.7298129248232905
789 2088 0.32124916933802683
790 5392 0.5968960276705552
793 2522 0.232262583568692
795 1089 0.9887665855602855
795 3024 0.46470771147666534
798 3701 0.7182848273731053
798 6319 0.050747349539523756
799 4171 0.20979763265828155
800 6597 0.4199533991562131
802 6776 0.47177850099627483
803 4280 0.22379978677211354
804 3365 0.8065861669498932
805 6457 0.7769734160608471
809 1910 0.8488218835245958
809 2385 0.04153535723160329
809 2736 0.656257139968549
811 2824 0.6569448473934913
811 5893 0.1163068931559198
814 1040 0.4544881460468829
814 3211 0.7877697642683841
815 3336 0.7220852433910363
818 558 0.18161573306266654
818 3931 0.6375458048698275
821 6542 0.9003626338191908
822 2996 0.8424785046899447
824 4543 0.8705482205085224
825 1857 0.19898908112941838
825 7094 0.051682334189614876
826 516 0.2361720129298236
826 4177 0.3390677425015771
827 5327 0.08252744188425365
831 1887 0.39519465309704427
831 5861 0.2310228330701617
832 3295 0.9666819124404253
833 4743 0.5692238786461629
836 3364 0.4793119154290969
837 4313 0.5152461031835949
839 3385 0.3606788049797006
839 3505 0.8699685113638882
839 4233 0.8280023666380232
843 533 0.7023572693916872
843 7616 0.9247894831055831
846 6253 0.764147238644965
848 311 0.19745610606688524
848 788 0.35601836927667907
848 2269 0.8005259179739788
848 6785 0.1778441970793898
848 7113 0.5987272772457707
851 801 0.4110182953057895
852 2448 0.005324180639119547
857 5155 0.3639947425165272
861 5880 0.9789807046275144
862 1871 0.29828471795737854
862 3388 0.28176366453147417
863 5795 0.12636621806499648
863 5835 0.13183321981218676
864 1651 0.14513501688813435
864 5009 0.3846200571298536
865 5067 0.44358458890129016
865 6220 0.11543100846799548
865 6475 0.5155708281290993
867 388 0.9564735968523218
867 4955 0.8248960028744647
867 5592 0.4035801447331181
870 7156 0.24034351983424085
872 1897 0.8717890821939391
873 1065 0.5225743608260999
873 1904 0.9343816135107123
874 1279 0.9406983418162174
877 4119 0.8954729871374938
880 2270 0.07496682359964013
880 6896 0.9633331264631523
881 7342 0.45473159765267557
884 2838 0.9702682642941007
886 3020 0.02121043389565258
886 3082 0.7910116006731571
889 5005 0.9179439011431227
891 663 0.19811000228211706
891 3308 0.9530227325297148
894 630 0.6733212568588532
894 3050 0.22823266924991703
895 3390 0.6711147636056034
897 2296 0.4299792308601629
898 7436 0.814546925876564
899 1154 0.567764440317513
900 1331 0.9389296703647658
900 7832 0.09930660876180697
905 770 0.5014341751918767
906 764 0.6249113562108893
908 6554 0.9263974022104908
908 6880 0.14715275233593428
909 4558 0.5705520346403563
912 487 0.09162281279718265
916 7530 0.40502658601247865
919 5684 0.25520844678936916
919 7403 0.7929112387212791
921 4716 0.6678822619595852
922 4097 0.9345212727214345
923 3042 0.5721504449691606
925 206 0.787887600531734
925 2727 0.007827678007023886
925 3154 0.3377766257826198
928 6686 0.389034246044735
929 4454 0.9797241753240598
929 6973 0.6439371841700727
930 6416 0.9021338678681732
931 6950 0.7471258931961117
932 2693 0.9617569076054231
932 5012 0.3500697351502132
932 5951 0.09732551797527311
932 6529 0.4673397319794096
934 649 0.37735499383192594
934 4957 0.8993803300470058
935 4487 0.02331895799666972
935 6160 0.022058362461576775
936 3025 0.7392428863311715
938 5769 0.692981170028168
939 481 0.4516484256847241
940 2666 0.7173936046314471
940 3849 0.1963705870843231
943 1104 0.06394853623876207
943 7193 0.644869253326878
946 173 0.01907211884958726
946 3368 0.289254582338598
947 1584 0.05599053150558064
947 3693 0.9940651766733918
951 404 0.6034853174522408
954 5407 0.15686706466881317
955 4347 0.39242060911007925
957 2511 0.5716278249936363
957 2940 0.3799048258692864
958 701 0.890520270654636
960 4205 0.8090831175039065
962 3326 0.4155957381473221
966 1796 0.29165854345232944
966 2683 0.5576636121354795
967 3694 0.8459851458348664
971 4739 0.8409230332803337
973 7504 0.3553473691174375
975 2968 0.8606521002899207
976 2929 0.2733016757602469
977 4673 0.20516538656389727
978 3141 0.27839646323607103
978 7442 0.6843873586011555
979 3108 0.9953231180435388
980 4402 0.20605257039460045
981 708 0.11667061552953628
981 2162 0.8197899297705968
981 3336 0.5433336146365718
982 6088 0.2578695280468789
983 51 0.4949446530442694
988 5793 0.7309360135825441
991 5103 0.24983266997479614
991 6533 0.3052888995462144
992 6959 0.8763049205318233
995 3129 0.17489204319899654
995 7573 0.3448830519727891
996 5428 0.25663509969338505
998 5601 0.9662144207693276
998 6390 0.5322639530080646
999 1744 6.207429177140789E-5
1000 6998 0.042457343181698026
1001 3292 0.9770105161272852
1001 5275 0.04090457526033797
1003 4608 0.11918288153878198
1004 6160 0.723995275989555
1006 2279 0.48572996604216034
1006 4638 0.01770643917325898
1006 7495 0.28992378708333333
1007 188 0.40023268946431134
1007 4801 0.5748006323704767
1010 4805 0.1971375665643068
1013 4189 0.20014496115268177
1014 6153 0.3021699184723885
1015 3989 0.912692009963106
1015 5314 0.18604222696186712
1015 7435 0.657474897911192
1016 1772 0.2709117723788772
1016 6097 0.76170323024839
1017 1356 0.9087071323819338
1017 2526 0.9242384618159055
1017 3427 0.6418207138990694
1017 6846 0.27016447774761687
1019 3309 0.4444897116915457
1020 2449 0.35693939185694523
1022 673 0.45224574069018497
1022 3089 0.7548036984150004
1024 5859 0.027731451544161234
1025 1882 0.7762793170211182
1025 5676 0.47140780554386186
1025 7585 0.45792184403087566
1029 2246 0.742043585689407
1029 5586 0.7415961873778718
1030 609 0.4451988975561312
1033 929 0.751086983499375
1034 4733 0.6018758426372032
1035 674 0.8012751403908841
1035 1152 0.11089507714049984
1035 7054 0.7301902634714551
1035 7917 0.4763153714231807
1036 5076 0.6476324872201151
1038 8 0.9414815533713601
1038 1568 0.19685582904252075
1040 1314 0.8343244515535303
1040 2028 0.3881862024817152
1041 578 0.5294387393759565
1041 2812 0.40582618832113937
1042 1704 0.8610000181437042
1042 2012 0.020970129309958452
1042 2877 0.8566266201727547
1045 7017 0.8695899839675069
1046 5972 0.4374257593529406
1048 194 0.018661035115494773
1051 2105 0.5838712713759115
1051 3664 0.46459395661428826
1052 694 0.758684789487572
1052 7368 0.0799289639588624
1053 7232 0.09556439798626604
1054 3458 0.6924984810830576
1059 2018 0.044526753884401526
1060 2949 0.11955497321131425
1062 324 0.02888419451823865
1062 3456 0.328992869275627
1062 4105 0.4005702550481419
1062 5971 0.8961354953612221
1065 805 0.8179076112750063
1065 2675 0.3399367605707254
1066 441 0.47677221368445777
1066 780 0.8366263624516331
1066 3085 0.8920293796153237
1066 6445 0.06325513361183255
1067 1261 0.7601604619805392
1067 3543 0.09839810089886947
1068 3269 0.7906951006522885
1070 2845 0.017012317152297896
1070 5495 0.14713029236723352
1072 4095 0.11037513190648085
1074 7994 0.5645378680739993
1075 4711 0.16232233013709518
1075 4984 0.5862240048713704
1076 770 0.7961606261309906
1076 3718 0.7444351011994055
1078 1655 0.9771739123289125
1079 4541 0.7956885619814761
1079 4721 0.08224888770215089
1080 1913 0.6053910098768794
1080 2622 0.4916105824869872
1081 3689 0.4461059469717046
1081 5598 0.14126223755910838
1081 6360 0.0843602584220785
1081 7005 0.97121733261938
1083 4609 0.31267717198025236
1085 1287 0.7534633025166658
1086 603 0.9622372422945337
1086 7020 0.8500290363961475
1087 5938 0.6913719601425057
1087 7956 0.5891238952309622
1089 5684 0.5218366799394949
1090 91 0.9581400376373157
1090 1000 0.028551409286774243
1090 2995 0.019020912201311635
1092 1091 0.1427809724194289
1092 2663 0.64054717667323
1092 6672 0.5221981406313251
1093 6952 0.3817878805618319
1094 230 0.3490121474171799
1095 7110 0.3792001492493059
1096 260 0.8928273794632731
1096 5246 0.6460250167224604
1097 3866 0.7353934680767525
1098 133 0.28041490175674744
1098 3172 0.15265313728818752
1098 4501 0.9088123848208908
1100 3302 0.06520206414528729
1101 5291 0.33331708331986576
1103 5654 0.4351859063712279
1104 1903 0.8707650437606586
1104 2644 0.009348145791722495
1105 3991 0.22066792342387398
1107 6991 0.7104644655146395
1108 7100 0.6267714842351396
1109 6328 0.8685539099842765
1110 2300 0.9413889408454499
1110 4703 0.47972118373485806
1111 778 0.34668279473656616
1112 3503 0.5703183860226009
1112 4411 0.9859015259861917
1113 6999 0.611630736320622
1115 7853 0.2330221405041233
1117 1766 0.21175024490598804
1118 5254 0.9448591799739785
1119 7776 0.8705578910880256
1120 2877 0.12350533471019998
1120 3079 0.5160753464850789
1120 6397 5.2620888844368E-4
1121 2167 0.5402283850093176
1122 374 0.4807815058632896
1124 5205 0.021348392193250798
1124 7143 0.29473206973308963
1125 5780 0.3793869319064088
1125 7585 0.9668861503481289
1129 7609 0.470359601198887
1131 1804 0.98611399464272
1131 1879 0.020459787963569065
1132 7371 0.1621647495110925
1133 1569 0.024673133011063775
1133 6114 0.8638440993532499
1134 1234 0.7035027335125913
1135 1231 0.8776323755195659
1135 6057 0.1456263510346707
1136 3476 0.18301305863081507
1137 4986 0.26354828712766487
1139 4037 0.8268872531219109
1139 6640 0.4548818701768268
1141 1340 0.5955573502468404
1141 3391 0.46148468377647245
1141 7321 0.6856958995943995
1142 3315 0.6322198996183593
1149 1724 0.8572902594193214
1150 6641 0.39967424560020137
1151 526 0.626146021851695
1152 5693 0.4795086521103292
1153 1220 0.8656125548530376
1153 3476 0.26843393408136607
1153 4457 0.2745626608489532
1154 2972 0.5312466341080251
1154 5808 0.2862939376186353
1158 569 0.3891349909978613
1159 2893 0.34679441245526255
1162 2315 0.584470532421208
1163 855 0.9892894344246826
1163 2609 0.6973490562336707
1163 4162 0.2348724894277825
1163 6633 0.602386932777231
1164 3555 0.3889689746281335
1165 483 0.147143902733348
1165 4306 0.3531339566598787
1166 1796 0.29668278007970306
1166 5841 0.4007069210384421
1167 3024 0.9519887413511404
1167 3990 0.30480620031440864
1167 7324 0.35593405942666534
1169 1514 0.3384940268569454
1170 4436 0.6906829003500279
1170 4661 0.9769993060243956
1172 5525 0.5811563484959268
