39 3643 0.7396636532005919
39 5107 0.5209043341575481
39 5397 0.8448016003853934
39 5447 0.7744084138664094
39 7721 0.6707361284496651
39 7760 0.8120317788870189
39 7939 0.7171941741361453
40 1012 0.12485772005612172
40 1219 0.663749059256819
40 1251 0.9101430818804666
40 5420 0.43175397799778437
40 5671 0.6811357307542479
40 5762 0.27703175278730074
40 5934 0.8356619792453114
40 6617 0.3978233768200691
40 6953 0.10131539265583722
40 7591 0.4590133038459755
40 7792 0.40977740294805365
40 7939 0.9204173579321525
40 9022 0.2805690227982043
40 9638 0.2805667852326523
40 9883 0.9059220556663993
41 1106 0.013602824253728385
41 1817 0.30532173428222864
41 2672 0.7233836243943074
41 4206 0.37545712475643933
41 4260 0.5568027292505199
41 4431 0.2186561186311059
41 4453 0.7049845645097661
41 4665 0.45621274587954974
41 4874 0.8886979929446638
41 7051 0.5000956865772984
41 7326 0.18457317665134998
41 7783 0.6052913263221162
41 7996 0.14945029802770726
41 8081 0.5452952430858127
41 8239 0.039951195818097474
42 274 0.25146275343188984
42 1392 0.6347776095580256
42 4922 0.2058664474167886
42 5147 0.6736059157985766
42 5336 0.644720148749952
42 5395 0.9063358574903165
42 6007 0.36588190109373697
42 9057 0.32185744317506737
43 278 0.7482156344584994
43 1318 0.5585816468105528
43 1331 0.07541860391158606
43 1788 0.3560063682309754
43 1792 0.4196505922887054
43 7207 0.09928555418776641
43 7419 0.0734869355637926
43 8282 0.7152515687981597
43 8574 0.4048682262765325
43 9415 0.09594505420564725
44 893 0.13808087636472532
44 3176 0.945858730795151
44 5636 0.31370762264806185
44 6704 0.9667204016334813
44 6967 0.8865221999607974
44 9382 0.20505829798192055
44 9396 0.5970916911727241
44 9866 0.7028743148791838
45 670 0.1337021481865026
45 1530 0.3593514947738352
45 2436 0.2368685814035636
45 3352 0.9862637327287956
45 6425 0.7479506529052685
45 7620 0.8965183399759594
45 7621 0.49050819376344046
45 9213 0.7978535429720701
46 114 0.20253360626150108
46 1642 0.8271276133191384
46 2117 0.10778357424740481
46 2369 0.3035875565514129
46 2395 0.8833369151780747
46 2993 0.34596001548834565
46 3326 0.5939972779458199
46 6479 0.5807536503608375
46 6689 0.71674752596311
46 7448 0.7538240042427672
46 8172 0.4235797689172437
46 9809 0.018659526115023306
47 636 0.026265080104274863
47 1038 0.4557484370892523
47 3233 0.6269086956748317
47 4428 0.28823276903798145
47 6512 0.6141385696395171
47 8794 0.35606827626590987
47 9736 0.18100215577747547
48 1334 0.7026129276872236
48 1503 0.1315614771689978
48 2962 0.4882483706184665
48 4662 0.8346191328342273
48 7048 0.424827227696862
48 7645 0.7787865521089521
49 252 0.5548336187443009
49 1536 0.5777770375499357
49 2166 0.4240421313776521
49 3267 0.15644111200702993
49 3494 0.019790952758124147
49 3925 0.41614740908217207
49 4447 0.5198461199871731
49 9484 0.06454570064738141
50 785 0.4176347248531308
50 1667 0.5011276831188236
50 1965 0.5994170451312271
50 3195 0.4086703501768749
50 5138 0.05714239588825576
50 5324 0.8181176906325265
50 7375 0.8439295420897007
50 8932 0.8221226596474372
50 9146 0.07336474238117507
51 494 0.41172269663636374
51 811 0.6309699174054222
51 1465 0.5425056953894583
51 4005 0.631032165951786
51 4584 0.008077187155551946
51 4607 0.6461046593044109
51 4938 0.34635165879878993
51 6797 0.06097416682081047
51 8465 0.04943921095225523
51 9257 0.009852621250179605
51 9869 0.7903642087699363
51 9991 0.7207942314052427
52 1061 0.5403386211503276
52 1937 0.8223134506821139
52 3245 0.44619172986492395
52 3968 0.9351234605783736
52 4037 0.7967761750738503
52 4614 0.7705158631121644
53 786 0.2574996157742634
53 4169 0.8944449693070627
53 5180 0.35211481888345464
53 7583 0.8158484241697148
53 7873 0.7925377813466493
53 8168 0.16827649452269366
53 9568 0.6773135165798464
54 195 0.3313750821005277
54 2572 0.4813452302538668
54 2751 0.4470394925489488
54 6241 0.46631307466925964
54 8958 0.9858372074942923
54 9831 0.3937725011861891
55 294 0.32327056100015816
55 1615 0.5759273553080175
55 1891 0.8765348143393608
55 3422 0.5802531914787518
55 4380 0.5171744745000991
55 4790 0.14448697258167842
55 5926 0.5980650080563275
55 7906 0.9301101430223565
56 1562 0.06132231609895422
56 3051 0.22933134152125167
56 3510 0.9066137255488653
56 4155 0.6180838140443673
56 4897 0.7024225784291243
56 6094 0.8588822382924751
56 6157 0.4747832648198407
56 6325 0.21569161692397676
56 6386 0.4117734073446151
56 6833 0.7029301801882295
56 7321 0.8416622772759816
56 8126 0.45163805477506447
57 40 0.10147744293582373
57 518 0.6701002245490906
57 1306 0.7907349293481638
57 2055 0.7936176941957667
57 2958 0.92484105237644
57 3702 0.6353471477945071
57 4232 0.3795032282089691
57 5478 0.7733581418557511
57 6115 0.8851184710796385
57 6613 0.5942708826022539
57 6685 0.873529490822514
57 6711 0.4239104933053134
57 6799 0.8038390836163805
58 290 0.8806055623522612
58 1307 0.0770684289110306
58 5353 0.7544692115334046
58 7697 0.046790187010284257
58 9231 0.15593340096139674
58 9734 0.9528044708111388
59 118 0.9886475172621847
59 1439 0.868984257043919
59 1849 0.22676393142300866
59 2593 0.19707171695400705
59 2869 0.7010357988534368
59 3907 0.8706226458425927
59 4281 0.1120516288968727
59 4686 0.5255896737131445
59 5458 0.30794225054123525
59 5798 0.590084764806224
59 6731 0.6409895049826969
59 7305 0.8409062058978595
59 8363 0.27303188142826373
59 8795 0.522368455116498
59 8825 0.432646208116067
60 439 0.804868851844651
60 2707 0.01888492073693937
60 3690 0.46442125736294715
60 3948 0.36795916161414965
60 4541 0.38763319975374533
60 5253 0.43136966496817297
60 7513 0.9834715503326031
60 9046 0.7796775994847087
61 189 0.518173033091483
61 713 0.6410042448187164
61 928 0.5743102973263063
61 1684 0.4641136104736917
61 3307 0.6939353081159936
61 3449 0.6053932395846893
61 5409 0.11199197884585554
61 7815 0.4163849835766643
61 7817 0.26242751489926053
61 9255 0.26283304825777165
62 2287 0.7623069319475718
62 2809 0.4951012302584177
62 3099 0.018134007090264803
62 4794 0.44001797995836256
62 5425 0.6034185931670651
62 6371 0.04700050274713963
62 7542 0.8478303895575795
62 9683 0.7127390304465839
62 9962 0.2964300454252823
62 9978 0.5932378788189469
63 1568 0.7257659421368943
63 1932 0.5714982035973648
63 3244 0.22072988395375281
63 3261 0.09158446729414238
63 4002 0.3362208258736581
63 5232 0.9820862049550675
63 6772 0.46041551046610885
63 7146 0.6694999564654035
63 8144 0.85004842235971
64 1416 0.13831905415518508
64 2493 0.26274190845200873
64 3056 0.2409825586330825
64 3516 0.6217120646789177
64 4600 0.6405288064930819
64 5100 0.8980467286947345
64 5131 0.7093420115538583
64 5191 0.6823968474592138
64 5933 0.1661309161242236
64 5943 0.11707968470552277
64 6322 0.7977362410095475
64 6662 0.859103694765224
64 9962 0.4889380906893166
65 4058 0.6008958816232957
65 5217 0.7777052090642432
65 6151 0.9600091837663897
65 7478 0.4776042770552025
65 8437 0.4346089458584187
65 8920 0.3216025643641671
66 1069 0.06381028198771788
66 2954 0.4692310945148822
66 2982 0.06444292315351552
66 3425 0.5474397641199414
66 4160 0.1656808407275291
66 4699 0.1973172146776866
66 4927 0.8684719153303813
66 5787 0.36321057410600555
66 5869 0.6793230182760398
66 6356 0.30759803924051843
66 6443 0.7902379217090354
66 6989 0.6089153400571734
67 490 0.5450534217759743
67 1725 0.640006884130314
67 2193 0.12467791205411338
67 2879 0.26947034082667176
67 3042 0.8005505965371741
67 3070 0.5661738257371709
67 3089 0.5088269958137819
67 7560 0.07033502118584722
68 364 0.46883600093053635
68 1494 0.005127746972783065
68 3224 0.9488247498311572
68 3354 0.07161957732065882
68 4866 0.8242948932265995
68 5935 0.7716491085459792
68 6153 0.7588460890665296
68 6436 0.8160227020231621
68 8578 0.3199088231991375
69 154 0.966705017952094
69 3815 0.4154322264664184
69 4034 0.20257661695077578
69 5093 0.41269937834285664
69 7040 0.4453868270910517
69 8386 0.08241036120600398
69 9968 0.6798475122627584
70 233 0.8451104127583251
70 2926 0.21405552245315862
70 6817 0.9378915799785518
70 6819 0.8714961426698754
70 7624 0.3685176345161727
70 7873 0.5523033925559088
70 8585 0.8841229586421864
70 8886 0.059627418373872865
70 9015 0.29926741840963667
70 9953 0.6624107515462009
71 10 0.28355226803372957
71 302 0.9572729874958542
71 2085 0.3098314054893504
71 2253 0.5719816189587843
71 2544 0.3447851648354434
71 2929 0.22024454370157598
71 3656 0.8411551460036945
71 5560 0.09516836323887534
71 7718 0.13567360738941514
71 7759 0.3874041842946422
71 8809 0.920731031048077
71 9370 0.6488408648859684
71 9420 0.8309761894429863
71 9859 0.39366672888037246
72 1991 0.6072959114809976
72 4580 0.46669371530293646
72 4930 0.28673596569885484
72 6351 0.4708629721291161
72 7131 0.6314323473775095
72 8441 0.5327737909121815
72 9476 0.1248060029586956
73 1975 0.26010275775983793
73 2434 0.676653729907262
73 5724 0.19897227631776448
73 5880 0.3316216369339139
73 6381 0.44062591901602066
73 6556 0.5460742040190616
73 6745 0.5536613053463066
73 7282 0.40103644830175345
74 2025 0.8853832522743932
74 2450 0.09170635815295813
74 3082 0.6410689130072806
74 3096 0.979039590330669
74 8778 0.39919111179280886
75 475 0.011773571037740349
75 1658 0.8858719454461373
75 2035 0.42935784915127706
75 5221 0.7887398711262823
75 6759 0.1963847278775046
75 7013 0.009897110563969802
75 7404 0.49019055978166526
75 7725 0.1557129030172122
75 8299 0.5636857092982404
76 210 0.33517674395653196
76 1200 0.17887033790163975
76 3121 0.8515558722677136
76 5684 0.18046128573796316
76 6956 0.6232865020698908
76 6970 0.05728571211892075
76 9236 0.2639424642279897
76 9247 0.2445618524765294
76 9615 0.01730222398629966
77 1829 0.7498122804287377
77 3248 0.9106690008252093
77 4261 0.24170086925415735
77 5558 0.3636515153143254
77 5561 0.10920381869647267
77 5585 0.9143416472281937
77 6445 0.22716703772495972
77 6624 0.5079241795944893
77 7759 0.4299335268973028
77 7936 0.06183491707640587
77 8913 0.3158408449041621
78 1160 0.9529253916635203
78 1860 0.33536911992398744
78 4157 0.2524574667064049
78 4365 0.7362933450776992
78 6317 0.6380171667483079
78 6881 0.9237014284594328
78 8115 0.7239845800592091
78 8840 0.396715166129159
78 9044 0.7189789736187534
78 9227 0.6467957107211476
79 907 0.9791606162827172
79 3865 0.49924794795106053
79 3988 0.6351896036725528
79 5817 0.591763188672596
79 5876 0.11512533846969064
79 6531 0.41873998767708553
79 7584 0.4052588934278799
79 8637 0.8994221853326955
80 3516 0.19452293838488643
80 3840 0.4547335852408546
80 6825 0.816130013963083
80 7440 0.035691824603746314
80 8234 0.14428838224765617
80 9649 0.9244284169102832
81 211 0.8240608480697752
81 2411 0.9312465810484253
81 2640 0.36540916815004
81 3516 0.7270746087911228
81 3711 0.49945271608965525
81 6103 0.7795443022766662
81 6863 0.6102302718853369
81 7053 0.1849019983026915
82 1086 0.9038569136050926
82 1759 0.9828629099510352
82 3148 0.10640433138222427
82 4069 0.8589021096905151
82 4154 0.3666897534503134
82 4236 0.41402965612277365
82 6006 0.6974290501107487
82 6592 0.5995929075187063
82 7940 0.4617427100852376
82 9598 0.8795262400639264
83 1892 0.47876431182682877
83 2058 0.03513398618380392
83 2896 0.005324675496626297
83 4620 0.38485776950822626
83 5935 0.4362440483527248
83 7560 0.5518392762290754
83 7876 0.8456974293954281
83 8624 0.871073549411709
83 9478 0.3050083321830326
84 137 0.6444416013537718
84 605 0.7198527583830346
84 984 0.23804719768599802
84 2050 0.7265864677736614
84 2882 0.7136830841527931
84 3112 0.38591878507000055
84 3276 0.7441628634819184
84 6006 0.7340522530755841
84 6728 0.06514498355270404
84 7377 0.33637984975101176
84 7393 0.48629588488318964
84 7468 0.3621632040488698
84 7863 0.26002557719085273
85 4289 0.3182532649839337
85 5682 0.5789011689603557
85 7203 0.34131683688101366
85 8058 0.15202124349340873
85 8447 0.31575078673622314
86 488 0.7676410732562945
86 646 0.7215373041726242
86 716 0.11027635497173849
86 904 0.8066700958874276
86 2036 0.7398407435248463
86 3730 0.374708600984235
86 4744 0.8410977613870985
87 1401 0.23012462169950876
87 1673 0.7171818820487348
87 3131 0.18146915155007814
87 3277 0.8605081648964225
87 4664 0.2696519033053171
87 5182 0.08318571758371018
87 5240 0.8313219419208308
87 6961 0.8419026008515276
87 8774 0.11162003440043555
87 9350 0.4288083537905879
87 9454 0.8159858793035321
88 188 0.9023718451901679
88 1397 0.21893500540051547
88 1971 0.9488175936339606
88 2511 0.4724077697665038
88 3509 0.6994107206459513
88 3579 0.010054966360334538
88 6000 0.9718795863233952
88 7058 0.6361337517793227
88 8025 0.10271052000594028
88 9771 0.31958178554918726
88 9966 0.18894624519962966
89 124 0.7344949411042135
89 174 0.6064484789210433
89 519 0.9369582285041768
89 1209 0.5654635903786535
89 1270 0.1444106464924757
89 1496 0.6359118210436081
89 4196 0.06677719645791191
89 4597 0.8899616057020231
89 6456 0.6895802828540721
89 6882 0.3351250039271859
89 8011 0.41141401021492163
89 9232 0.40711507832121674
89 9406 0.40793320930317845
90 463 0.9049788008778025
90 531 0.5385219944487449
90 1450 0.7291926067385055
90 5164 0.669821249436964
90 6455 0.7424216566822972
90 6827 0.3126973915129
90 8580 0.6393570088594598
90 9307 0.031851285143319585
91 1092 0.004139550241419876
91 2314 0.4633210453474872
91 2713 0.36890378174597016
91 4300 0.5020214930917057
91 6790 0.2509659903727228
91 6819 0.6784269789330688
91 8841 0.7766750908338441
91 9417 0.597850658533434
92 1602 0.47608796529008224
92 2184 0.3782337267279877
92 2679 0.48760566953837003
92 3025 0.1361178917792808
92 4959 0.3779986810895466
92 5249 0.26588370891619906
92 6749 0.6632457337969971
92 7757 0.973949630711248
92 8306 0.21196000050619146
92 8314 0.5936104930449811
92 9597 0.6933152915400949
93 1502 0.25935487021792925
93 1584 0.910827753603126
93 2790 0.929442258250885
93 2946 0.9229550798951839
93 3656 0.8880051667664796
93 3923 0.7427342801287026
93 5639 0.2519658515346326
93 5851 0.450984411956578
93 8626 0.03329540667712205
93 9613 0.8057255181921392
94 273 0.46514402750207495
94 1497 0.40494821862019326
94 3113 0.7098126321249016
94 5274 0.2234132529166888
94 6557 0.10305809417926748
94 8057 0.6508492209624637
94 8728 0.13058290279752982
95 2136 0.8511871524527762
95 2935 0.5473287420175772
95 3016 0.7450362334092503
95 3713 0.618508279448087
95 4100 0.09726899222260155
95 6079 0.7070654897844275
95 6285 0.7454215346716615
95 7030 0.4655186794603894
95 8517 0.2413388916609568
95 8671 0.44527346747565777
96 397 0.30652866925700994
96 853 0.3308564288652497
96 1409 0.21110969887925168
96 1564 0.7358578822461288
96 2753 0.7794224911401707
96 2897 0.7065344057269621
96 3073 0.8172688498166752
96 3386 0.9865646752562239
96 3511 0.1279701034544718
96 4756 0.7298638882349714
96 5140 0.19948855020997103
96 7434 0.4036301918401114
96 7626 0.18744455951897732
97 1263 0.9849890097978392
97 1916 0.20868789020488432
97 2450 0.6755995885929216
97 2642 0.01509818924827333
97 2678 0.5396121445198123
97 3566 0.03564673629510873
97 4159 0.15589215659826317
97 4191 0.11937424055046342
97 7007 0.642217757555334
97 7022 0.5805274908382517
97 9445 0.0436695645710895
98 403 0.732947531814771
98 2895 0.8612249230276129
98 3370 0.2702848887825504
98 3491 0.08992509352098932
98 5704 0.08618393349283082
98 6282 0.06371190451654762
98 6725 0.7968891896713588
98 8134 0.3126135514124122
98 8642 0.06038656296736156
98 8790 0.5064580316403586
99 924 0.6657768272954889
99 2299 0.24393101002502815
99 2970 0.4751813619381683
99 3317 0.8557803315943708
99 4031 0.6515184673931742
99 7423 0.44520103359358765
99 7630 0.8352149512328447
99 9312 0.2390242941966706
100 1377 0.32860977384419154
100 3304 0.02983841006293464
100 3728 0.023450254115872537
100 4279 0.5719209802194726
100 4920 0.4953234171052465
100 7552 0.4364975770763274
100 8299 0.38859742707814215
101 1197 0.09901626774984307
101 4016 0.03274562377391277
101 5322 0.8918808820380885
101 6711 0.6187836940785385
101 6816 0.26943458425701083
101 8024 0.06527466250170988
101 8899 0.3406328348723733
102 125 0.48627937931519993
102 269 0.6865538102287025
102 500 0.27347068622410187
102 3142 0.19292791589634184
102 3290 0.614943236407245
102 3332 0.7299527343196671
102 3512 0.3917025868268199
102 4253 0.39560984517548714
102 4715 0.0969649200556364
102 6877 0.8915660596286038
102 7104 0.6582895566378043
102 7406 0.5465488610147019
102 9678 0.2727494643259386
102 9998 0.8906060064954897
