950 303 0.3278308155885641
950 699 0.2407239077771247
950 3948 0.47343758196811137
951 3389 0.2754718417383747
953 97 0.6067405814863552
954 3966 0.22786523967259786
958 679 0.4130678279097433
958 1065 0.8715075190458808
963 3405 0.141556838902399
963 3958 0.5071272837507051
964 676 0.5304748076090536
965 935 0.3308010856388063
966 1201 0.6631470564121719
969 1449 0.7083078479498471
970 2374 0.28892562238014563
973 969 0.1423266375240636
977 842 0.20622995078336415
978 1205 0.36817834727292575
981 1913 0.5553224081653497
984 2826 0.6149119386854127
989 1819 0.9083448520735499
990 407 0.1542843271876424
990 3503 0.7064173931541199
990 3914 0.45793934482072485
995 485 0.9987437060754981
995 3170 0.32977645463314165
1003 3750 0.35252457867751164
1009 780 0.6714335366842362
1014 3103 0.10145772221847493
1019 3486 0.022212885730951704
1020 3825 0.7956756793453078
1023 2299 0.3726041811316111
1023 3659 0.04351193815538479
1025 906 0.42243612729499
1030 461 0.028691854612358347
1032 2610 0.4057808031726139
1035 1138 0.24171805988922423
1036 1836 0.8035023788795057
1040 714 0.056437995476912195
1040 1174 0.7050633955562319
1040 2982 0.07445460334102294
1045 289 0.6679578353697024
1045 2944 0.538727809789905
1048 1538 0.19104209261421845
1054 2061 0.7585640564697782
1055 2764 0.2788530924244431
1059 790 0.25087977200025047
1064 2903 0.8650403080799506
1068 29 0.4628687296230364
1068 3611 0.5744953108788482
1069 2901 0.5316215344937378
1074 405 0.6245116760332547
1078 208 0.20129344430667295
1078 3957 0.3142222011125111
1082 3579 0.4973970872316271
1083 2378 0.3163876460916707
1084 2198 0.951728646037094
1088 2354 0.7322013964069598
1091 827 0.4060364153647965
1092 3125 0.9997375798740876
1094 1515 0.2601956673712247
1096 453 0.5440662525791463
1097 3228 0.4712117785693528
1097 3944 0.7771095029602025
1099 2127 0.10988426956479935
1101 2734 0.5229597008440928
1104 406 0.660485459635256
1106 953 0.4406739237107493
1106 1567 0.12046072306384137
1110 3200 0.08515718598165578
1111 751 0.015371708078240731
1113 3188 0.6591226286135957
1114 1155 0.6199319633556536
1115 3410 0.1457539877766466
1115 3541 0.7149881701668965
1116 2692 0.047486075185207755
1117 3291 0.16609465682618707
1120 2319 0.05376975959950514
1121 3847 0.360663648418992
1127 893 0.9178997842403944
1128 2324 0.353546140905485
1131 491 0.5358544741360889
1134 2043 0.45656360178996946
1135 2299 0.9537494237174795
1136 2192 0.6174849130041395
1136 3809 0.8788693656095791
1141 2376 0.8771188174223635
1143 422 0.9552683966349629
1143 1257 0.4804068954505596
1143 1573 0.8382292794635353
1145 2638 0.32916354039575
1147 585 0.6420686595931698
1149 2058 0.04210138989884393
1150 3123 0.6801578492406035
1154 2064 0.5449658457626175
1154 2195 0.9022656309125362
1155 990 0.19609588979693915
1156 309 0.13470060501981052
1159 3835 0.7930415924071443
1163 2295 0.3394884116421809
1166 3915 0.2924816097743458
1167 2601 0.8241202740134583
1177 3696 0.8659352017074967
1179 2687 0.31750572628296847
1181 230 0.10585523860931434
1184 256 0.03297530563994944
1189 3107 0.5082949839664181
1190 1220 0.6527064977204102
1194 1908 0.2855005398167374
1197 1003 0.4462802006202087
1202 1093 0.8023570565577085
1206 3516 0.6846870213613917
1209 2226 0.688374999430338
1211 3189 0.16503438237775303
1222 2048 0.33889123810769495
1227 1119 0.5066430993821164
1227 1568 0.9983393865764258
1230 419 0.6743555981681003
1230 2049 0.15442242387757987
1230 3589 0.7656080630580536
1232 2797 0.07193307297941032
1232 3342 0.40676382825598834
1233 1057 0.5875325511904731
1233 3915 0.012174251836628458
1235 361 0.8967053645571401
1238 2420 0.6897202722587886
1244 1022 0.3417210777200742
1247 736 0.11198434565162796
1248 377 0.043330091692491135
1252 584 0.16316034390514178
1252 3939 0.4306900192007055
1254 3194 0.30045707527330756
1260 328 0.8524468738367471
1264 251 0.555522494106327
1264 442 0.5228415579490631
1264 1335 0.0012534176417285936
1267 1288 0.24911191898164575
1269 2170 0.849809858966922
1271 1271 0.002977048858988196
1273 3853 0.5798434150604682
1274 2124 0.11550669321533047
1275 2334 0.8982589352483948
1280 986 0.827669242263589
1281 463 0.887216969045469
1282 2071 0.4729278044211034
1287 2165 0.30575530672259976
1290 2447 0.27486064943882216
1290 2580 0.2155569085243083
1292 894 0.8910471359812233
1292 1927 0.3811032037645439
1297 1875 0.24605563572407163
1301 2555 0.12476439038083409
1303 2481 0.992107213416834
1304 1734 0.9124730000612272
1304 1837 0.908109393394864
1306 1812 0.6305098638248978
1309 1425 0.72203170991133
1311 2576 0.5917032757049441
1312 1161 0.3589540649761539
1318 2127 0.42849913478858104
1323 3673 0.06624968124710517
1324 2403 0.6077938139915041
1325 318 0.45258162751489217
1326 709 0.4455517258340952
1328 3863 0.172616631106011
1337 206 0.8026032661375969
1337 1327 0.24608321718486825
1340 678 0.9993739026113113
1342 3722 0.585514918066829
1350 3141 0.754548146942283
1351 3285 0.006775529293678861
1354 3041 0.4939514158423137
1359 112 0.0332841249061514
1359 1884 0.7721516507269386
1360 3087 0.7015005483893806
1376 2042 0.0585956855535934
1378 664 0.16054503881704463
1381 2526 0.3689021160144639
1384 1768 0.019977839008827214
1385 731 0.48433810155516943
1393 3419 0.756853025651364
1399 2901 0.9741976058517118
1402 343 0.9425735331931786
1402 2912 0.28024203771072964
1403 3525 0.9403648939434115
1409 3292 0.35247009621783154
1415 1595 0.09665312233323686
1417 3758 0.5265383151489549
1418 285 0.7430240685923875
1422 2891 0.14720168272306533
1425 322 0.6347207187228903
1425 2183 0.2950174749292511
1427 1002 0.22949944048216542
1432 921 0.630424486862228
1433 513 0.8571543814633426
1441 2247 0.5574772980830642
1443 747 0.6058846912372028
1443 1317 0.2661718213486851
1443 2333 0.5864486720726608
1444 630 0.4838905877797173
1446 3970 0.9805169775713694
1464 953 0.04530694780962552
1464 3615 0.7720921469969235
1466 3649 0.30648568925132946
1470 2430 0.633309139746974
1470 2946 0.8020900806292576
1474 341 0.3566565023933179
1474 2893 0.8424340166795988
1475 2368 0.7455726958168679
1476 2457 0.21329351028874244
1482 424 0.04310311097985209
1488 133 0.018277053329788795
1490 1186 0.5440470349841483
1493 986 0.46386260187183337
1493 3520 0.9935181321743406
1497 480 0.9057245183944662
1504 333 0.7143177553842953
1505 3343 0.18933077910924534
1506 1030 0.6491816721788791
1507 958 0.6045185373986124
1516 3252 0.6336776145725581
1517 1330 0.5060327593857972
1519 2459 0.6767026690994725
1521 1090 0.6832347168344846
1521 3165 0.5644627671510224
1524 3842 0.7498116847542315
1533 2782 0.11910573227447607
1535 3325 0.5984987426195091
1537 693 0.2332463888966021
1541 1824 0.2978232236581009
1544 3338 0.2032404484274536
1548 148 0.37479565840539797
1548 3463 0.06384189571559296
1550 1610 0.38120223117923924
1551 3330 0.6618802596962075
1557 219 0.6989238875901045
1564 382 0.41527572959810377
1564 3278 0.5919962598350809
1564 3362 0.9006589127201802
1565 1437 0.6536148963414705
1566 2589 0.11875782680325053
1570 349 0.9511312504674776
1570 1270 0.30509406695550934
1571 410 0.38786059158859176
1573 1263 0.8360880439759918
1574 3633 0.04382637690118618
1575 1068 0.8940237251729071
1578 754 0.21617566655727283
1582 1425 0.8798385260080777
1585 2458 0.5883332601074002
1586 831 0.9391499025213725
1587 904 0.3356425778570038
1592 3159 0.7293799047389853
1597 1651 0.9735180103640747
1601 3553 0.7501280540833916
1602 363 0.13532452782503113
1608 380 0.8375570256331835
1609 1705 0.08751037112864801
1612 2525 0.10501012901911666
1613 2953 0.49631406667783096
1614 1067 0.4311048306443195
1620 3806 0.7677728534872404
1623 412 0.3863199699401354
1624 1521 0.1254415033653712
1627 54 0.1852938679463917
1628 3210 0.7223912252667345
1630 1544 0.8134558752396396
1635 3097 0.7516897022531761
1648 3261 0.08514480321839335
1650 220 0.03981660102745754
1650 283 0.8060755208921336
1650 3118 0.8241081844018836
1657 1709 0.031810254868111176
1658 3199 0.2395323237856759
1658 3339 0.5243598487477171
1661 3786 0.512658528085575
1662 3592 0.8264986467733542
1663 192 0.04424966467685121
1664 3529 0.9867813668509094
1667 1763 0.4569474048094151
1675 1386 0.2531765119174577
1677 1085 0.5080897731494769
1679 1038 0.14951792634333594
1680 586 0.27648801606588347
1682 1985 0.20274598702800073
1689 3302 0.4337959094009538
1690 400 0.0348654473897837
1691 3156 0.6227301391848283
1691 3630 0.6549254073907474
1696 1921 0.6410663538614834
1698 1405 0.26142134130617767
1704 1389 0.15327007457875774
1707 1820 0.5082913909801563
1707 3948 0.8072698499284139
1712 2354 0.8187536876853894
1718 1117 0.2929900893619656
1722 1833 0.44830228313440135
1723 3644 0.06556628593002745
1724 2696 0.2920820573981141
1732 67 0.644516714381081
1732 1745 0.7566550334674753
1736 1159 0.7320095580943085
1737 1742 0.5297414993078358
1737 1834 0.22232484151546006
1738 485 0.7130124448700144
1740 321 0.441657092351435
1740 3527 0.7568852605632244
1741 269 0.2446799718951318
1747 938 0.7083290694511293
1748 1291 0.13993938342623657
1754 2501 0.10684684849647552
1759 758 0.5812262411283594
1760 2235 0.9852077339491822
1768 1955 0.8496495881739315
1769 2637 0.04102682899056487
1769 3029 0.9970903937296749
1769 3274 0.3211337065878952
1769 3778 0.8450402703964435
1770 3630 0.24594715817618196
1771 607 0.8728705736446634
1771 2478 0.28894151587359396
1775 386 0.5378436122879464
1779 3817 0.610684542814989
1781 36 0.7186926084078283
1781 2779 0.6196839049669132
1782 2923 0.43276748753846606
1782 3939 0.8078073619109936
1784 2039 0.5416850572978676
1785 2133 0.83002497411476
1788 2630 0.3301229916685152
1790 2078 0.6405078147382659
1790 2866 0.6650777582910131
1790 3157 0.7886342209322162
1797 19 0.2912858385044348
1799 3972 0.4184585135185638
1801 1359 0.43014549766663057
1802 2210 0.19550568244743594
1803 3580 0.20500732786656206
1805 841 0.9037505332944312
1810 3618 0.6597642464266161
1816 1438 0.028746468475384312
1819 2351 0.7187777777748936
1820 2999 0.16083762382588374
1822 3259 0.1597635815749181
1829 780 0.7685517600727737
1830 521 0.5974568094260235
1837 3000 0.33272378007222536
1840 1036 0.3315782999698129
1841 1749 0.11701769477649826
1841 3963 0.6505967085318165
1843 2931 0.3748928050861289
1845 1699 0.4545142238054275
1846 2843 0.6838076783699409
1853 3085 0.902539651596318
1854 2393 0.20201892241854225
1855 788 0.4865260561939847
1861 1610 0.052630254205097926
1862 2760 0.4452575175019974
1869 1144 0.9402327264598177
1869 1593 0.8332865867395334
1869 3499 0.4115184533130295
1871 2435 0.4408816866825539
1875 1744 0.1016698601073962
1885 1740 0.12164120351048324
1886 646 0.13678941013050483
1890 681 0.5160914341258949
1899 143 0.11801654581393461
1900 1868 0.5440866200514566
1905 1648 0.8087926917429957
1905 2625 0.5390329156285701
1906 488 0.8331440337918077
1908 3793 0.19566930327005827
1916 3172 0.2958697776045539
1917 3361 0.31626684734797883
1919 3758 0.743209864387351
1921 2989 0.7923882277589933
1925 1805 0.025955611765772768
1927 2313 0.22037300916854907
1932 3106 0.09960688869382794
1933 2092 0.35777520138302676
1935 972 0.8036742781744735
1935 1501 0.47844545727178023
1936 2993 0.14447396927411804
1940 1295 0.5725775952382343
1942 1137 0.1148661914040926
1943 3716 0.8065132948843994
1947 1604 0.7721031214461076
1952 1957 0.13941825399558982
1954 1220 0.7002249985361986
1955 19 0.7865830279457008
1957 79 0.98482753793938
1957 1962 0.5731223116198684
1958 2738 0.8554830270139265
1959 669 0.36615422833625844
1960 1447 0.173518417747772
1961 1999 0.2643732357900629
1963 2643 0.09228469275669593
1967 2498 0.23207531839515294
1969 1541 0.6130595837618108
1975 899 0.6729792917958547
1975 1616 0.2277739946931826
1977 651 0.45057452101085926
1977 661 0.9591452881868864
1978 77 0.02134527556145993
1981 824 0.6525953062213251
1986 3121 0.5099946125713845
1987 3435 0.6598535369389157
1988 3155 0.17745707464718596
1990 2289 0.420322476373016
1991 604 0.15589818330158356
1993 2375 0.1299416058379136
1994 1302 0.5034947519907842
1995 1576 0.07628448348538952
1996 2973 0.9320128710494688
1998 3136 0.738391365643443
2000 364 0.5597047707733289
2000 3786 0.49659535237783026
2005 3977 0.031218307318018113
2007 3429 0.6607743700348405
2008 2992 0.558790148145458
2013 543 0.1918672354098725
2013 2281 0.9898979323702513
2019 2435 0.9925009924833061
2020 63 0.15236460437022792
2020 1478 0.7377531181898441
2023 2566 0.1483416237712305
2025 1684 0.8181963106672494
2029 965 0.44299602495647006
2029 3610 0.029057452228253844
2030 1216 0.27658717912187336
2030 1838 0.5037386897769428
2031 1181 0.9999351555444297
2032 2654 0.041179105061313614
2038 796 0.07690587238306557
2042 3502 0.24426888737809982
2047 3850 0.33145170688377557
2050 3954 0.47586208508452343
2051 2039 0.9129724985957349
2053 2358 0.27866218959502365
2056 3264 0.9435795417097913
2064 3537 0.9679239084668668
2065 1699 0.6717263254050954
2070 1725 0.8385863317158333
2072 410 0.47461813589281954
2073 21 0.35567958462458027
2073 1940 0.8469597547016631
2078 1398 0.9974822593670173
2079 2754 0.16576147046675682
2080 3258 0.33427822371052096
2081 2377 0.8647158126391024
2084 3115 0.45907004488402503
2085 836 0.27256324130444
2086 2035 0.7944385541569755
2087 1229 0.6117361512837306
2087 3268 0.5285258428665558
2090 1542 0.2336277480297696
2095 1961 0.21341504498517916
2097 1222 0.3527305382753445
2097 2944 0.6035156637767289
2098 1263 0.17733902289797765
2101 2200 0.5851043722018068
2103 2899 0.6496128569238621
2108 3283 0.1673182593652982
2109 559 0.6420166150690856
2109 2995 0.750485217190907
2115 3255 0.579496082900051
2123 1480 0.820706909435305
2125 2828 0.04788665773533496
2125 3049 0.42356965488817744
2130 3392 0.5755158384862202
2132 466 0.040791396709188854
2132 3796 0.039712235688380226
2133 613 0.06972833348200236
2136 969 0.7624462662397162
2137 2020 0.6285971586683954
2138 1603 0.6314829162711579
2147 2346 0.7574941364782327
2151 2840 0.32685351319750977
2153 2927 0.12593086213104543
2158 1681 0.47530600084478114
2158 3983 0.3842411633543694
2165 3891 0.08233812783448236
2166 585 0.3484737710727277
2170 1785 0.5410606300354152
2171 2093 0.5061786681534973
2173 3006 0.8255522262116741
2176 2985 0.8239988795107938
2177 1288 0.1183361763178159
2181 1934 0.34157495815728567
2184 833 0.6638650816983878
2186 1725 0.3025503733392533
2186 2583 0.5760199525081765
2187 1265 0.4312425815922247
2187 2304 0.667336823098272
2188 1861 0.19701351226466146
2189 988 0.9580628566078379
2198 3251 0.40197841226121367
2200 891 0.8121931307666193
2201 2955 0.17244016814990593
2206 3009 0.26812420614069554
2207 126 0.6168184122708102
2207 3615 0.9762752678945212
2212 1130 0.4127766714707506
2213 3673 0.8375501524663816
2213 3869 0.2591360100711252
2215 3240 0.5345999136597566
2216 820 0.0480633433473453
2217 535 0.4177663300513582
2218 1328 0.8342137336471086
2220 3184 0.7602808439628984
2222 1936 0.7752031082533456
2225 367 0.14906574694561714
2234 168 0.2385395242193591
2236 3604 0.8221350128692533
2241 1485 0.8903871529447689
2243 2069 0.19243336244015907
2248 1498 0.18438675656151216
2249 2938 0.4265185156454935
2250 998 0.40951489132376506
2251 2535 0.24756395387519836
2255 2616 0.5984973810498279
2257 2003 0.6403466159601562
2260 2483 0.6945287839601556
2260 3938 0.8124651692732883
2265 3938 0.3329391484766109
2265 3976 0.2969081254819249
2266 2869 0.2576994532253677
2269 435 0.30384992209006867
2270 1459 0.022235171291035916
2273 2127 0.6281607615957684
2275 3516 0.6659582628883924
2280 3133 0.1991017619209028
2280 3263 0.11599624341272186
2283 119 0.2825219641952955
2286 3002 0.5433420849927626
2287 3903 0.16572750059698982
2288 93 0.008710580573787041
2288 1293 0.6525415161262575
2291 3594 0.11927127558871642
2297 2378 0.26063261997726894
2298 2403 0.9091474180676763
2306 3238 0.6560328295434023
2307 2065 0.4408689459652565
2307 2469 0.19968431950048748
2308 1518 0.5387700331327946
2308 2741 0.6097389134197424
2310 1414 0.41910442104538126
2311 1993 0.20241007634441288
2312 3873 0.6598329242762643
2313 827 0.8899126813512905
2316 946 0.26991084993228454
2319 856 0.7955481376885442
2319 1059 0.3755109572352938
2321 2003 0.9752997770073836
2323 545 0.06431918197259034
2323 2317 0.738737123716622
2324 2515 0.9575376412437943
2325 18 0.6426713492370109
2326 1626 0.3702587098314637
2326 2680 0.26778681120590064
2328 2529 0.5820364879765306
2330 174 0.31529232407143415
2331 2569 0.5894864197081955
2339 2901 0.05306001994481657
2339 3424 0.44134108565473973
2341 772 0.9637167785536994
2343 3685 0.7778280368345896
2344 3308 0.6841810033631537
2349 398 0.6108156400889238
2350 1948 0.6727780420285999
2350 2764 0.7688862820777296
2350 3177 0.11634913106877032
2351 1070 0.6619681033258857
2353 2866 0.17899955781330834
2353 3092 0.6039638710439086
2354 3314 0.2435237258060261
2354 3808 0.7786981546662748
2355 743 0.5223990544995378
2355 3343 0.8290970453401448
2362 232 0.16511898622980192
2369 473 0.9867904427372953
