46 4250 0.33331932389217755
46 4761 0.8709091893118382
46 5011 0.37379335840471617
46 5536 0.462095724022085
46 5612 0.28529493542583106
46 7926 0.9149006511466702
47 988 0.967880162785159
47 4392 0.5571753508513011
48 20 0.18832998712372373
48 669 0.9598997318894321
48 1640 0.2449467017025213
48 1794 0.25630325384876773
48 3529 0.0021214078237264955
48 4211 0.5378786342351866
48 6457 0.05537785759744196
48 7706 0.6744913954600593
49 1072 0.6540566091049813
49 2582 0.5977840392471704
49 3520 0.8909119961267209
49 4423 0.7172524294142902
49 4481 0.2439654041952244
50 438 0.4420599840758783
50 466 0.005800359500908514
50 723 0.9185038401976581
50 1764 0.4451320213124901
50 2037 0.7764202443594173
50 3555 0.12475327759921273
50 6332 0.13941372955547715
50 6486 0.5111636773881812
50 6714 0.6398331405421921
50 6796 0.373613664021747
50 7038 0.8772516959449663
50 7855 0.2300341872158579
51 350 0.6309317804222567
51 616 0.731779478477308
51 1167 0.9523072255733785
51 1260 0.8611577593013362
51 3093 0.2601667100718238
51 3352 0.3100639896869559
51 6844 0.8664302227352417
52 1004 4.3041316086944725E-4
52 2706 0.2750980505408993
52 5010 0.06187083065904486
52 5930 0.7620019231135214
52 6874 0.40064487778956404
52 7711 0.539851644778197
53 818 0.18775279326283345
53 1431 0.12065032745531457
53 3214 0.4544700759431217
53 3627 0.5353432385009439
53 4912 0.814990428142716
53 5033 0.6363013987310101
53 5572 0.3010244466874116
53 6308 0.03611982530885127
53 6915 0.0752425480463651
54 5816 0.06298096927168373
54 6892 0.44321044203620774
55 424 0.34508192856275843
55 3088 0.47608543278173554
55 3873 0.896690510672843
55 4217 0.6767422455643676
55 5187 0.3931652774986517
55 6474 0.513724552566654
55 7327 0.8949950395995506
55 7639 0.2032619794151167
56 1270 0.9346372278182167
56 1871 0.7694823675482808
56 2350 0.9495041413596776
56 2881 0.10027807717723769
56 2966 0.6100260816616775
56 3561 0.9334378504110684
56 5823 0.4976882860840035
56 6888 0.9747596394010323
56 7324 0.9922296017958114
57 1350 0.879340015647909
57 2756 0.2173951645777058
57 3956 0.0288599378435046
57 4349 0.2910269896496319
57 5383 0.49475862272991333
57 6545 0.8626353182957756
58 3478 0.23019995094767687
58 4296 0.9754205920898301
58 4406 0.5510150767336586
58 5131 0.3773928034161068
58 5690 0.5743325783305159
58 6011 0.16659571039759657
58 6261 0.6645947698422662
58 6693 0.3686280265955787
59 2212 0.7551371424294873
59 2523 0.5381928570995022
59 2819 0.5591865705149202
59 4121 0.5249394051436225
59 4206 0.6872727051420737
59 4248 0.9864792099962413
59 4660 0.36664208121759434
59 4729 0.11965687067923159
59 6008 0.07293791339146405
59 6058 0.2807003510338859
59 7013 0.31868484868122016
60 849 0.8630882355331359
60 3074 0.8060197710717922
60 3288 0.7357477549133548
60 3315 0.487277493553239
60 4587 0.14213991021620542
60 5145 0.6723092930799922
60 7212 0.26180309187474515
61 2722 0.5403950710678956
61 3046 0.09996192957069738
61 3079 0.1368107193823136
61 3305 0.7358276327347104
61 3636 0.3208410966612375
61 3666 0.9329259956705694
61 4398 0.35229646713205776
61 6316 0.6559764625078067
62 4359 0.14779763886462383
62 6475 0.6752362510111685
62 7540 0.17154066689762826
63 229 0.09614664568930553
63 4301 0.39479967286754625
63 4823 0.24568244228946667
63 7215 0.23383202285995153
63 7604 0.5650807842508535
64 84 0.5201134641055929
64 732 0.7398818661683364
64 842 0.514986399981862
64 4427 0.2599868003881213
64 4866 0.8452472134832646
64 5049 0.46914388891551795
64 5159 0.2913408160196642
64 5389 0.6152202366324457
64 5869 0.2284803810737156
64 6060 0.5973615063021461
64 6523 0.07251648188303284
64 6678 0.7531127348831987
65 2261 0.674703861971872
65 3141 0.7244095674106221
65 3608 0.5846893786084952
65 4194 0.8836939898371223
65 4756 0.33229443730355934
65 5754 0.5261025885597939
65 5851 0.8391980966035034
65 7691 0.41399382197306445
65 7722 0.7327603223970014
65 7891 0.3330780322574175
66 1480 0.03747585144377941
66 4456 0.7098738508127229
66 5002 0.2769239224364146
66 5110 0.6814990500176191
66 5125 0.9293271517557506
66 6258 0.27645897902223504
66 7064 0.890335162228818
66 7772 0.18030696230682564
67 1125 0.9902299883885191
67 1453 0.0830598123571642
67 4027 0.9929929330111467
67 6533 0.5428213266778203
67 7136 0.0021490010320798225
68 185 0.3962310945632792
68 1352 0.01939461347556959
68 2317 0.49238462330480937
68 2564 0.2800336428746434
68 3449 0.5424927162319008
68 5715 0.5377980705370252
68 7172 0.47228924307729847
69 400 0.17018152453920343
69 1499 0.06866050893057951
69 1747 0.1268790126260203
69 6216 0.3267266797784867
69 6868 0.4473673736556948
70 378 0.07665424787005992
70 2062 0.7263354605253686
70 4934 0.4355542047708124
70 5322 0.4271818087236453
70 6893 0.6559619723097645
70 7593 0.47791108237478286
71 394 0.48546284575472476
71 519 0.48799548468091225
71 918 0.8029511358474627
71 3191 0.3788125668395883
71 3833 0.7756085067307656
71 6235 0.7638842459768955
72 34 0.9656312380895209
72 2056 0.22468158887810274
72 3335 0.7956995164077095
72 3476 0.03348277963564328
72 3808 0.9321307330249032
72 4659 0.5532233670954411
72 6104 0.1536715644999017
72 6329 0.6769394049674714
72 6581 0.7911079699901866
72 6832 0.9798995526776959
73 53 0.2228978944018688
73 1674 0.10247114541781543
73 3088 0.1459993703239485
73 4337 0.9504905889435454
73 4949 0.6713358541944828
73 5208 0.4582486127760548
73 6727 0.3303948310214997
73 7072 0.19777019118689454
73 7394 0.3366264637293197
73 7679 0.1433153484195513
74 109 0.009484882305709652
74 1624 0.437085328736315
74 3737 0.07993854581795545
74 4220 0.9640556570193463
74 5182 0.7618907764371655
74 6001 0.3997439119922529
74 6567 0.06772151315039665
74 6634 0.31035127891589653
74 6760 0.20191589943774446
74 6792 0.17229802041173503
74 7297 0.5265519167718758
74 7804 0.74534198626835
75 1693 0.767279511653037
75 1871 0.44839336075605873
75 1886 0.5781601485594691
75 5085 0.10653627237707408
75 5172 0.7987046849890075
75 5295 0.03387656000880468
75 5668 0.8619154771158446
75 5705 0.2101474450166717
75 5753 0.17775114984399776
75 5825 0.6724627123438293
75 5977 0.39052718483978366
75 6016 0.19894379589918576
75 7681 0.4305531746342237
76 137 0.37771169469103605
76 2686 0.030020621244589596
76 2703 0.9143727733438665
76 2825 0.5910015327099858
76 2918 0.26116203542467986
76 3904 0.963577260316195
76 5573 0.24640543327623698
77 1287 0.7107256059981898
77 3300 0.9714755207635439
77 4246 0.5100964081657533
77 4428 0.013815477033436552
77 4718 0.5987158535164585
77 4949 0.38795520486863244
77 6952 0.7108842980368935
78 1195 0.10497630637316524
78 2549 0.023114834784579874
78 3550 0.7549703657008238
78 4040 0.6965609306594871
78 4244 0.8744567705906473
78 5990 0.31204132205871016
78 7708 0.2562532949543411
79 184 0.030699217341463192
79 310 0.827745479996031
79 1102 0.5644447321881436
79 1941 0.6403239146913642
79 2517 0.42486431333226105
79 4816 0.0452304513188897
79 5758 0.20456877989536126
79 5975 0.6888665203932194
79 6254 0.8783560583840627
79 6453 0.1784905225940574
79 7399 0.4246078865611206
79 7983 0.26171765868605523
80 522 0.060545278681038206
80 898 0.5357326030639753
80 1957 0.3265666248473311
80 2232 0.4796177748235888
80 2620 0.4689123300306288
80 2743 0.43366704296685576
80 4202 0.3465543325082112
80 5590 0.46759492630963917
80 5644 0.32026603929944364
80 7393 0.7061237962437136
81 864 0.5267113060531341
81 1437 0.5569516905926727
81 1731 0.27402073859140075
81 1833 0.8895940601786628
81 3406 0.4997832126844126
81 3550 0.7755585208595781
81 3609 0.6419659647328262
82 195 0.1280598110391521
82 1182 0.5314443018991878
82 1510 0.09397445142460825
82 1899 0.461235929111518
82 3704 0.970407386189504
82 3918 0.8853225838611772
82 4352 0.8945536986417922
82 5300 0.5567877242141966
82 6785 0.08351136669343484
82 6956 0.9731207014362593
82 6976 0.9332710722447052
82 7024 0.47537478071741257
82 7423 0.43404916302503727
83 292 0.9187790251147853
83 1276 0.42051132070773656
83 2602 0.9279436986720938
83 4798 0.6949735018744233
83 7216 0.1775778639183616
84 697 0.5589213734518946
84 1618 0.08041638403202322
84 2978 0.4367434906810741
84 4133 0.300773696498005
84 5825 0.21471340333363198
84 6226 0.9734020631345497
84 6564 0.2741428391362817
84 7394 0.6933816757796845
85 101 0.6009011151950078
85 804 0.2845677884445522
85 875 0.9950145960378121
85 1978 0.32265491701834303
85 2880 0.5705412711311838
85 2943 0.6790829177548577
85 2991 0.9762932969145902
85 3001 0.6212577173238646
85 4172 0.976899907837022
85 4236 0.10237827630887864
85 4919 0.33924875638416807
85 5835 0.27245529638437693
85 6002 0.6632972356474338
85 6165 0.05951948477749247
85 6489 0.05988226470836078
85 7033 0.8954513712867788
85 7537 0.5347085702148774
86 1123 0.11197780250928491
86 4149 0.5020242924071245
86 6129 0.7433207541677368
86 7033 0.7599422618475399
86 7582 0.6700267128942068
86 7597 0.06717522179888924
87 1623 0.8710862768230364
87 1757 0.5031993864565415
87 3047 0.06889128009984591
87 3311 0.6633256950248612
87 4616 0.024970689313486782
87 4726 0.5336830997830666
87 5094 0.40986283203940566
87 6263 0.6179178236446949
87 6735 0.17122257838713273
88 345 0.6342269087135299
88 1173 0.2271370899711589
88 1229 0.1108427711028408
88 2806 0.931135236995733
88 3894 0.6154446417862376
88 4094 0.8368066426061788
88 5497 0.8118879163021202
88 5614 0.5143222375129515
88 6747 0.29937944181245446
88 7064 0.6076174142215334
88 7488 0.6399231944645435
88 7581 0.5626339719607293
89 2783 0.5225248220978025
89 2853 0.9776865042073255
89 4200 0.7250521559566424
89 4244 0.8296976713720737
89 4487 0.7195976643110823
89 5158 0.33439849120048937
89 6005 0.931605852146277
89 6407 0.38903049230160835
89 7138 0.6821301526153158
89 7746 0.32086859882591223
90 1023 0.9442769289415992
90 1580 0.029816480281599
90 2507 0.7866238581429618
90 3074 0.6451450813201179
90 5930 0.2653934275776014
90 6960 0.2538484834939614
91 485 0.36505411206426097
91 576 0.06484405424353024
91 1367 0.7085288488633157
91 3618 0.3134844698442576
91 4352 0.7631918902718923
91 6349 0.07355688588277665
92 2606 0.8307972837457303
92 2780 0.46191541799804503
92 4003 0.38410130801076403
92 4298 0.26651932435362513
92 4451 0.7706978498474466
92 4951 0.5650065678453946
92 5103 0.4228738193062608
93 643 0.9473886201540093
93 1938 0.010042434343770057
93 2789 0.2665179997795626
93 3828 0.032071988924720185
93 5655 0.38135366838826035
93 5698 0.34215476060512595
93 6152 0.6427236132696317
93 7052 0.5750576195768177
93 7993 0.9985956589572503
94 1217 0.23100407140402157
94 1567 0.11371962952599646
94 2009 0.608718880228238
94 2142 0.8439485547584539
94 2820 0.32087977693151726
94 3449 0.30390758985631394
94 4075 0.1421456159361214
94 4305 0.5662733471126378
94 5690 0.5567727336963497
94 6029 0.33740085092756844
94 6119 0.8591794401860922
94 6314 0.05951949264695611
94 6338 0.21001411890124755
94 6919 0.9087690692449096
94 7036 0.9357768410701542
95 2541 0.8822439589488665
95 2546 0.7881408897363169
95 3370 0.05154400070459508
95 3505 0.6858441109479734
95 4800 0.4111355460146886
95 5205 0.8302609614667477
95 6931 0.5178978287205516
95 6957 0.45901317841395584
95 7485 0.9222607569329458
95 7722 0.7835278475469121
96 191 0.8196923488829642
96 1084 0.3928037726798267
96 2376 0.5683928165857492
96 3758 0.22640090947998603
96 4063 0.7029257558894022
96 4560 0.7351037896642022
96 4940 0.035578687081394667
96 5174 0.5823278999180203
96 5890 0.5206011614786675
96 6639 0.5004377435858098
96 7146 0.44204463818792294
96 7567 0.7011725263526718
96 7619 0.640047986277897
97 1066 0.27543806090071987
97 1409 0.5793633859506014
97 1459 0.5697503352058536
97 1716 0.9835724336289595
97 6264 0.9965414644620202
97 6449 0.49975297862742996
98 1661 0.6095870376648481
98 2390 0.8357805749787944
98 2779 0.700888424379121
98 3816 0.15043574971571871
98 4573 0.4841819336496681
98 6167 0.5307487801408783
98 6487 0.7451809227538759
98 7258 0.8799649020745375
98 7701 0.5472129217724923
98 7992 0.1666543197552477
99 11 0.8640384162803643
99 1967 0.7009830741446127
99 3340 0.46282349139239
99 3473 0.5153767063611698
99 4595 0.1119901542246392
99 4796 0.33913857808542713
99 5453 0.6347619412911498
99 5621 0.13909006215937803
99 5652 0.786813959715537
99 5872 0.7723795980160653
99 6250 0.19368110272651062
99 6556 0.28974784714127266
100 3100 0.26364363919188116
100 3276 0.717857054453091
100 3325 0.6784628818493715
100 3852 0.24573318051262183
100 4174 0.09646284979793229
100 5775 0.6305537559219392
100 6362 0.3150410455827991
100 6663 0.8900077327915132
101 2755 0.587693123448527
101 3109 0.7223510974008007
101 3294 0.6785256857625884
101 5816 0.7006815433147386
101 6300 0.16722667909604827
101 6776 0.8685103551744394
101 7403 0.5464403170688065
101 7528 0.04116080699842606
101 7926 0.21912355476066248
102 1004 0.7046549033237859
102 1718 0.773035024996387
102 4398 0.24659766204146816
102 6761 0.511242371461221
102 7313 0.5174726750867511
102 7978 0.5480692452158391
103 2705 0.6247865144168693
103 7845 0.5348989662286301
104 1483 0.8276620086462756
104 1882 0.18301442724818784
104 1950 0.4594722739046694
104 2654 0.14333676631965886
104 3968 0.578671617907922
104 4910 0.8857003851414766
104 7697 0.3842102329938374
105 105 0.9154034524762114
105 255 0.2452083288210931
105 409 0.6754451268602977
105 981 0.10149216392766669
105 1598 0.7925907782721586
105 1897 0.4193298571720837
105 2279 0.8432277186210219
105 2929 0.5016764572238334
105 5545 0.6306077990898237
105 6733 0.14385465571599232
105 7928 0.5743690855160287
106 738 0.35603329670515527
106 780 0.5020829963551113
106 1171 0.5830320621514553
106 3442 0.7690654739616449
106 3486 0.2232075786448835
106 3772 0.6367495620869512
106 6953 0.3507827098362799
107 319 0.9965440038823292
107 403 0.5149098713187062
107 1511 0.5059629689948214
107 2645 0.08855631844306544
107 3328 0.5812860833861075
107 3370 0.2435297028507606
107 4265 0.3692539770265929
107 4350 0.735841333352609
107 4526 0.9186573841922259
107 6434 0.38599173151111443
107 7104 0.6334546950209219
108 1913 0.4839944020818193
108 2077 0.2784691595995943
108 2240 0.3700732372618887
108 3226 0.7626752088770553
108 4385 0.2789138263392196
108 6027 0.5709903032932845
108 6053 0.6707673374263875
108 6329 0.6434879434382209
108 7099 0.15624484460847732
109 271 0.02244603690516833
109 1215 0.3681541324672388
109 2182 0.6221758242090618
109 4288 0.887444158730998
109 4386 0.4095572205859329
109 5263 0.2350126649293458
109 5868 0.8569406787615179
109 6163 0.09985973923383529
109 6530 0.2040764570282635
109 7957 0.14240371347479763
110 265 0.5823832612124095
110 946 0.4644863969392764
110 1741 0.8241592175520881
110 5367 0.4138581047690859
110 5793 0.16144148288342075
110 6202 0.9181298483243598
110 6632 0.8283832447706135
110 7133 0.0413507361550699
110 7356 0.6295781774565903
111 1419 0.4433505726735071
111 2857 0.5807264258701772
111 5133 0.2835769917714305
111 7286 0.4330217478995185
111 7298 0.7974196345746801
112 2821 0.6667563164987423
112 3413 0.47866944011867885
112 3912 0.7569543854822729
112 4104 0.6373201703484132
112 4666 0.09427254994330547
112 5720 0.6204721931045879
112 6310 0.5134323447242691
112 7105 0.1604215866774643
113 1356 0.7026134347630905
113 1543 0.019811359129156325
113 2706 0.615300140148981
113 3310 0.24831476110639272
113 4444 0.11993588973777947
113 4974 0.6810409438874735
113 6209 0.6587839053527779
113 6396 0.9032382772755159
113 7099 0.4979889413169194
113 7116 0.6858291319207774
113 7658 0.2434278618364475
114 1572 0.6790231895114932
114 2952 0.5980560565484218
114 6015 0.9787641510775542
114 6025 0.4927228430639504
115 1838 0.726997651752012
115 1867 0.3262544179704949
115 2136 0.9296737391559209
115 6227 0.33482890895167394
115 7604 0.12278811910153464
116 471 0.6800655238564954
116 519 0.8913398990934225
116 824 0.8259074199705406
116 2601 0.13899789242887606
116 4027 0.17195100404021402
116 4906 0.26786573852394235
117 3317 0.5517432919979482
117 3526 0.8270125556530024
117 3957 0.4351592773757914
117 4053 0.9356059360178469
117 5300 0.31133978872766566
117 5469 0.2693049195357846
117 6479 0.8906224923880001
117 7422 0.635438883954392
117 7434 0.15784437862046308
118 2351 0.9343624658885802
118 3189 0.022076443506766852
118 3429 0.13032122376460253
118 7176 0.3239785418958421
119 4379 0.3912515437883156
119 5363 0.5255957634763072
119 6167 0.20801737553994615
119 7284 0.544065156467992
119 7566 0.7348632455414479
120 466 0.3203115519173796
120 911 0.5686554844500127
120 1332 0.7913880756305848
120 2076 0.865042807156516
120 2080 0.2738359583293124
120 4983 0.5051634544538505
120 7869 0.46578094652592994
121 554 0.8362142016328116
121 1810 0.7336846483164118
121 4308 0.002058352022297427
121 6804 0.7681448019204651
121 7761 0.07300508446596488
122 50 0.7327040416170647
122 654 0.35461848708966837
122 1947 0.7272400660603509
122 2382 0.08620165074162522
122 2894 0.6821676562290404
122 4714 0.5214438577732327
122 5844 0.2971703802928418
122 6975 0.5145821337231666
122 7929 0.6752651375960839
122 7969 0.5095939007216316
123 181 0.38323958107064693
123 758 0.6827923854829475
123 3525 0.0853705513831935
123 3805 0.8924181133375471
123 4196 0.9544121927714908
123 5144 0.5292423796493011
123 5292 0.08725047044912893
123 5352 0.1326628718903119
123 6175 0.2841209457946441
123 6721 0.7366044756201601
123 7834 0.5657590956290104
124 349 0.10332100489719942
124 2272 0.1192085749919145
124 4175 0.6557666147044594
124 4447 0.10689282733648697
124 4662 0.9059694165027341
124 6871 0.6336515382148366
124 7423 0.19792067132693725
125 2962 0.839656573279252
125 2988 0.1203811254316719
125 3359 0.7035088098206076
125 4388 0.45315488628793166
125 7661 0.7918624998693455
126 3199 0.17722695693934043
126 5044 0.7987874681309304
126 5199 0.07108667753842723
126 5227 0.7635896724354648
126 5858 0.9324137306672299
126 6187 0.2570335679969725
126 6407 0.2305654663925193
126 7482 0.9870124852064361
126 7898 0.27647819927839157
127 1483 0.7361900214505515
127 2498 0.17656711227405908
127 4235 0.9264644462831334
127 5023 0.36225323972537016
128 693 0.6084496133519863
128 699 0.8500039390318763
128 1672 0.29625182813544115
128 2135 0.45637995314162116
128 2184 0.39955780167238764
128 2964 0.009871509823759395
128 3069 0.24512792042719633
128 4364 0.3061984486158432
128 5175 0.8724527127236359
128 6658 0.39927029054796126
129 678 0.3596649048216053
129 1637 0.8564733964424575
129 1661 0.364455145684747
129 1804 0.9614333661852932
129 5218 0.4526808485289828
129 6193 0.8445609877881914
129 6685 0.7890038517626144
129 7174 0.7712686332175452
130 948 0.9393206623389793
130 1667 0.022466249931125004
130 2313 0.25235114410336024
130 3018 0.504038250341721
130 4399 0.42780349255256955
131 373 0.18387482346518547
131 1506 0.861702800703655
131 2189 0.2064274361971693
131 2548 0.5914905506998775
131 4763 0.567039778685578
131 4936 0.09586906523187444
131 6122 0.3860339285518899
131 7698 0.3799816326463562
132 835 0.8625647919706501
132 1065 0.09554088487143264
